20220909	geo.lat	number
20220909	geo.long	number
20220909	inv.blockperhour	number
20220909	inv.invperhour	number
20220909	inv.meandelayblock	number
20220909	inv.meandelay	number
20220909	inv.txperhour	number
20220909	ip.tunnelclient	string
20220909	ip.tunnel	string
20220909	ip.version	number
20220909	lastConnect	string
20220909	latency.btc.count	number
20220909	latency.btc.mean	number
20220909	latency.btc.median	number
20220909	latency.btc.variance	number
20220909	latency.icmp.count	number
20220909	latency.icmp.mean	number
20220909	latency.icmp.median	number
20220909	latency.icmp.variance	number
20220909	services	number
20220909	versionid	number
20220909	versionstr	string
20220909	whois.asn_country_code	null
20220909	whois.asn_country_code	string
20220909	whois.asn	null
20220909	whois.asn	string
20220909	whois.name	string
