20260101	geo.lat	number
20260101	geo.long	number
20260101	inv.blockperhour	number
20260101	inv.invperhour	number
20260101	inv.meandelayblock	number
20260101	inv.meandelay	number
20260101	inv.txperhour	number
20260101	ip.tunnelclient	string
20260101	ip.tunnel	string
20260101	ip.version	number
20260101	lastConnect	string
20260101	latency.btc.count	number
20260101	latency.btc.mean	number
20260101	latency.btc.median	number
20260101	latency.btc.variance	number
20260101	latency.icmp.count	number
20260101	latency.icmp.mean	number
20260101	latency.icmp.median	number
20260101	latency.icmp.variance	number
20260101	services	number
20260101	versionid	number
20260101	versionstr	string
20260101	whois.asn_country_code	string
20260101	whois.asn	string
20260101	whois.name	string
