20220706	geo.lat	number
20220706	geo.long	number
20220706	inv.blockperhour	number
20220706	inv.invperhour	number
20220706	inv.meandelayblock	number
20220706	inv.meandelay	number
20220706	inv.txperhour	number
20220706	ip.tunnelclient	string
20220706	ip.tunnel	string
20220706	ip.version	number
20220706	lastConnect	string
20220706	latency.btc.count	number
20220706	latency.btc.mean	number
20220706	latency.btc.median	number
20220706	latency.btc.variance	number
20220706	latency.icmp.count	number
20220706	latency.icmp.mean	number
20220706	latency.icmp.median	number
20220706	latency.icmp.variance	number
20220706	services	number
20220706	versionid	number
20220706	versionstr	string
20220706	whois.asn_country_code	null
20220706	whois.asn_country_code	string
20220706	whois.asn	null
20220706	whois.asn	string
20220706	whois.name	string
