20181217	geo.lat	number
20181217	geo.long	number
20181217	inv.blockperhour	number
20181217	inv.invperhour	number
20181217	inv.meandelayblock	number
20181217	inv.meandelay	number
20181217	inv.txperhour	number
20181217	ip.tunnelclient	string
20181217	ip.tunnel	string
20181217	ip.version	number
20181217	lastConnect	string
20181217	latency.btc.count	number
20181217	latency.btc.mean	number
20181217	latency.btc.median	number
20181217	latency.btc.variance	number
20181217	latency.icmp.count	number
20181217	latency.icmp.mean	number
20181217	latency.icmp.median	number
20181217	latency.icmp.variance	number
20181217	services	number
20181217	versionid	number
20181217	versionstr	string
20181217	whois.asn_country_code	null
20181217	whois.asn_country_code	string
20181217	whois.asn	null
20181217	whois.asn	string
20181217	whois.name	null
20181217	whois.name	string
