20200618	geo.lat	number
20200618	geo.long	number
20200618	inv.blockperhour	number
20200618	inv.invperhour	number
20200618	inv.meandelayblock	number
20200618	inv.meandelay	number
20200618	inv.txperhour	number
20200618	ip.tunnelclient	string
20200618	ip.tunnel	string
20200618	ip.version	number
20200618	lastConnect	string
20200618	latency.btc.count	number
20200618	latency.btc.mean	number
20200618	latency.btc.median	number
20200618	latency.btc.variance	number
20200618	latency.icmp.count	number
20200618	latency.icmp.mean	number
20200618	latency.icmp.median	number
20200618	latency.icmp.variance	number
20200618	services	number
20200618	versionid	number
20200618	versionstr	string
20200618	whois.asn_country_code	null
20200618	whois.asn_country_code	string
20200618	whois.asn	null
20200618	whois.asn	string
20200618	whois.name	null
20200618	whois.name	string
