20181109	geo.lat	number
20181109	geo.long	number
20181109	inv.blockperhour	number
20181109	inv.invperhour	number
20181109	inv.meandelayblock	number
20181109	inv.meandelay	number
20181109	inv.txperhour	number
20181109	ip.tunnelclient	string
20181109	ip.tunnelserver	string
20181109	ip.tunnel	string
20181109	ip.version	number
20181109	lastConnect	string
20181109	latency.btc.count	number
20181109	latency.btc.mean	number
20181109	latency.btc.median	number
20181109	latency.btc.variance	number
20181109	latency.icmp.count	number
20181109	latency.icmp.mean	number
20181109	latency.icmp.median	number
20181109	latency.icmp.variance	number
20181109	services	number
20181109	versionid	number
20181109	versionstr	string
20181109	whois.asn_country_code	null
20181109	whois.asn_country_code	string
20181109	whois.asn	null
20181109	whois.asn	string
20181109	whois.name	null
20181109	whois.name	string
