20230323	geo.lat	number
20230323	geo.long	number
20230323	inv.blockperhour	number
20230323	inv.invperhour	number
20230323	inv.meandelayblock	number
20230323	inv.meandelay	number
20230323	inv.txperhour	number
20230323	ip.tunnelclient	string
20230323	ip.tunnel	string
20230323	ip.version	number
20230323	lastConnect	string
20230323	latency.btc.count	number
20230323	latency.btc.mean	number
20230323	latency.btc.median	number
20230323	latency.btc.variance	number
20230323	latency.icmp.count	number
20230323	latency.icmp.mean	number
20230323	latency.icmp.median	number
20230323	latency.icmp.variance	number
20230323	services	number
20230323	versionid	number
20230323	versionstr	string
20230323	whois.asn_country_code	null
20230323	whois.asn_country_code	string
20230323	whois.asn	null
20230323	whois.asn	string
20230323	whois.name	string
