20180902	geo.lat	number
20180902	geo.long	number
20180902	inv.blockperhour	number
20180902	inv.invperhour	number
20180902	inv.meandelayblock	number
20180902	inv.meandelay	number
20180902	inv.txperhour	number
20180902	ip.tunnelclient	string
20180902	ip.tunnelserver	string
20180902	ip.tunnel	string
20180902	ip.version	number
20180902	lastConnect	string
20180902	latency.btc.count	number
20180902	latency.btc.mean	number
20180902	latency.btc.median	number
20180902	latency.btc.variance	number
20180902	latency.icmp.count	number
20180902	latency.icmp.mean	number
20180902	latency.icmp.median	number
20180902	latency.icmp.variance	number
20180902	services	number
20180902	versionid	number
20180902	versionstr	string
20180902	whois.asn_country_code	null
20180902	whois.asn_country_code	string
20180902	whois.asn	null
20180902	whois.asn	string
20180902	whois.name	null
20180902	whois.name	string
