20170622	geo.lat	number
20170622	geo.long	number
20170622	ip.tunnelclient	string
20170622	ip.tunnelserver	string
20170622	ip.tunnel	string
20170622	ip.version	number
20170622	lastConnect	string
20170622	latency.btc.count	number
20170622	latency.btc.mean	number
20170622	latency.btc.median	number
20170622	latency.btc.variance	number
20170622	latency.icmp.count	number
20170622	latency.icmp.mean	number
20170622	latency.icmp.median	number
20170622	latency.icmp.variance	number
20170622	services	null
20170622	services	number
20170622	versionid	null
20170622	versionid	number
20170622	versionstr	string
20170622	whois.asn_country_code	null
20170622	whois.asn_country_code	string
20170622	whois.asn	null
20170622	whois.asn	string
20170622	whois.name	null
20170622	whois.name	string
