20220219	geo.lat	number
20220219	geo.long	number
20220219	inv.blockperhour	number
20220219	inv.invperhour	number
20220219	inv.meandelayblock	number
20220219	inv.meandelay	number
20220219	inv.txperhour	number
20220219	ip.tunnelclient	string
20220219	ip.tunnel	string
20220219	ip.version	number
20220219	lastConnect	string
20220219	latency.btc.count	number
20220219	latency.btc.mean	number
20220219	latency.btc.median	number
20220219	latency.btc.variance	number
20220219	latency.icmp.count	number
20220219	latency.icmp.mean	number
20220219	latency.icmp.median	number
20220219	latency.icmp.variance	number
20220219	services	number
20220219	versionid	number
20220219	versionstr	string
20220219	whois.asn_country_code	null
20220219	whois.asn_country_code	string
20220219	whois.asn	null
20220219	whois.asn	string
20220219	whois.name	string
