20170404	geo.lat	number
20170404	geo.long	number
20170404	ip.tunnelclient	string
20170404	ip.tunnelserver	string
20170404	ip.tunnel	string
20170404	ip.version	number
20170404	lastConnect	string
20170404	latency.btc.count	number
20170404	latency.btc.mean	number
20170404	latency.btc.median	number
20170404	latency.btc.variance	number
20170404	latency.icmp.count	number
20170404	latency.icmp.mean	number
20170404	latency.icmp.median	number
20170404	latency.icmp.variance	number
20170404	services	null
20170404	versionid	null
20170404	versionstr	string
20170404	whois.asn_country_code	string
20170404	whois.asn	string
20170404	whois.name	null
20170404	whois.name	string
