20190117	geo.lat	number
20190117	geo.long	number
20190117	inv.blockperhour	number
20190117	inv.invperhour	number
20190117	inv.meandelayblock	number
20190117	inv.meandelay	number
20190117	inv.txperhour	number
20190117	ip.tunnelclient	string
20190117	ip.tunnel	string
20190117	ip.version	number
20190117	lastConnect	string
20190117	latency.btc.count	number
20190117	latency.btc.mean	number
20190117	latency.btc.median	number
20190117	latency.btc.variance	number
20190117	latency.icmp.count	number
20190117	latency.icmp.mean	number
20190117	latency.icmp.median	number
20190117	latency.icmp.variance	number
20190117	services	number
20190117	versionid	number
20190117	versionstr	string
20190117	whois.asn_country_code	null
20190117	whois.asn_country_code	string
20190117	whois.asn	null
20190117	whois.asn	string
20190117	whois.name	null
20190117	whois.name	string
