20190826	geo.lat	number
20190826	geo.long	number
20190826	inv.blockperhour	number
20190826	inv.invperhour	number
20190826	inv.meandelayblock	number
20190826	inv.meandelay	number
20190826	inv.txperhour	number
20190826	ip.tunnelclient	string
20190826	ip.tunnel	string
20190826	ip.version	number
20190826	lastConnect	string
20190826	latency.btc.count	number
20190826	latency.btc.mean	number
20190826	latency.btc.median	number
20190826	latency.btc.variance	number
20190826	latency.icmp.count	number
20190826	latency.icmp.mean	number
20190826	latency.icmp.median	number
20190826	latency.icmp.variance	number
20190826	services	number
20190826	versionid	number
20190826	versionstr	string
20190826	whois.asn_country_code	string
20190826	whois.asn	string
20190826	whois.name	null
20190826	whois.name	string
