20160504	geo.lat	number
20160504	geo.long	number
20160504	ip.version	number
20160504	lastConnect	string
20160504	latency.btc.count	number
20160504	latency.btc.mean	number
20160504	latency.btc.median	number
20160504	latency.btc.variance	number
20160504	latency.icmp.count	number
20160504	latency.icmp.mean	number
20160504	latency.icmp.median	number
20160504	latency.icmp.variance	number
20160504	services	null
20160504	versionid	null
20160504	versionstr	string
20160504	whois.asn_country_code	string
20160504	whois.asn	string
20160504	whois.name	null
20160504	whois.name	string
