20170724	geo.lat	number
20170724	geo.long	number
20170724	ip.tunnelclient	string
20170724	ip.tunnelserver	string
20170724	ip.tunnel	string
20170724	ip.version	number
20170724	lastConnect	string
20170724	latency.btc.count	number
20170724	latency.btc.mean	number
20170724	latency.btc.median	number
20170724	latency.btc.variance	number
20170724	latency.icmp.count	number
20170724	latency.icmp.mean	number
20170724	latency.icmp.median	number
20170724	latency.icmp.variance	number
20170724	services	null
20170724	services	number
20170724	versionid	null
20170724	versionid	number
20170724	versionstr	string
20170724	whois.asn_country_code	string
20170724	whois.asn	string
20170724	whois.name	null
20170724	whois.name	string
