20170228	geo.lat	number
20170228	geo.long	number
20170228	ip.tunnelclient	string
20170228	ip.tunnelserver	string
20170228	ip.tunnel	string
20170228	ip.version	number
20170228	lastConnect	string
20170228	latency.btc.count	number
20170228	latency.btc.mean	number
20170228	latency.btc.median	number
20170228	latency.btc.variance	number
20170228	latency.icmp.count	number
20170228	latency.icmp.mean	number
20170228	latency.icmp.median	number
20170228	latency.icmp.variance	number
20170228	services	null
20170228	versionid	null
20170228	versionstr	string
20170228	whois.asn_country_code	string
20170228	whois.asn	string
20170228	whois.name	null
20170228	whois.name	string
