20250912	geo.lat	number
20250912	geo.long	number
20250912	inv.blockperhour	number
20250912	inv.invperhour	number
20250912	inv.meandelayblock	number
20250912	inv.meandelay	number
20250912	inv.txperhour	number
20250912	ip.tunnelclient	string
20250912	ip.tunnel	string
20250912	ip.version	number
20250912	lastConnect	string
20250912	latency.btc.count	number
20250912	latency.btc.mean	number
20250912	latency.btc.median	number
20250912	latency.btc.variance	number
20250912	latency.icmp.count	number
20250912	latency.icmp.mean	number
20250912	latency.icmp.median	number
20250912	latency.icmp.variance	number
20250912	services	number
20250912	versionid	number
20250912	versionstr	string
20250912	whois.asn_country_code	string
20250912	whois.asn	string
20250912	whois.name	string
