20171029	geo.lat	number
20171029	geo.long	number
20171029	ip.tunnelclient	string
20171029	ip.tunnelserver	string
20171029	ip.tunnel	string
20171029	ip.version	number
20171029	lastConnect	string
20171029	latency.btc.count	number
20171029	latency.btc.mean	number
20171029	latency.btc.median	number
20171029	latency.btc.variance	number
20171029	latency.icmp.count	number
20171029	latency.icmp.mean	number
20171029	latency.icmp.median	number
20171029	latency.icmp.variance	number
20171029	services	null
20171029	services	number
20171029	versionid	null
20171029	versionid	number
20171029	versionstr	string
20171029	whois.asn_country_code	string
20171029	whois.asn	string
20171029	whois.name	null
20171029	whois.name	string
