20241120	geo.lat	number
20241120	geo.long	number
20241120	inv.blockperhour	number
20241120	inv.invperhour	number
20241120	inv.meandelayblock	number
20241120	inv.meandelay	number
20241120	inv.txperhour	number
20241120	ip.tunnelclient	string
20241120	ip.tunnel	string
20241120	ip.version	number
20241120	lastConnect	string
20241120	latency.btc.count	number
20241120	latency.btc.mean	number
20241120	latency.btc.median	number
20241120	latency.btc.variance	number
20241120	latency.icmp.count	number
20241120	latency.icmp.mean	number
20241120	latency.icmp.median	number
20241120	latency.icmp.variance	number
20241120	services	number
20241120	versionid	number
20241120	versionstr	string
20241120	whois.asn_country_code	null
20241120	whois.asn_country_code	string
20241120	whois.asn	null
20241120	whois.asn	string
20241120	whois.name	string
