20171105	geo.lat	number
20171105	geo.long	number
20171105	ip.tunnelclient	string
20171105	ip.tunnelserver	string
20171105	ip.tunnel	string
20171105	ip.version	number
20171105	lastConnect	string
20171105	latency.btc.count	number
20171105	latency.btc.mean	number
20171105	latency.btc.median	number
20171105	latency.btc.variance	number
20171105	latency.icmp.count	number
20171105	latency.icmp.mean	number
20171105	latency.icmp.median	number
20171105	latency.icmp.variance	number
20171105	services	null
20171105	services	number
20171105	versionid	null
20171105	versionid	number
20171105	versionstr	string
20171105	whois.asn_country_code	string
20171105	whois.asn	string
20171105	whois.name	null
20171105	whois.name	string
