20190503	geo.lat	number
20190503	geo.long	number
20190503	inv.blockperhour	number
20190503	inv.invperhour	number
20190503	inv.meandelayblock	number
20190503	inv.meandelay	number
20190503	inv.txperhour	number
20190503	ip.tunnelclient	string
20190503	ip.tunnel	string
20190503	ip.version	number
20190503	lastConnect	string
20190503	latency.btc.count	number
20190503	latency.btc.mean	number
20190503	latency.btc.median	number
20190503	latency.btc.variance	number
20190503	latency.icmp.count	number
20190503	latency.icmp.mean	number
20190503	latency.icmp.median	number
20190503	latency.icmp.variance	number
20190503	services	null
20190503	services	number
20190503	versionid	null
20190503	versionid	number
20190503	versionstr	string
20190503	whois.asn_country_code	null
20190503	whois.asn_country_code	string
20190503	whois.asn	null
20190503	whois.asn	string
20190503	whois.name	null
20190503	whois.name	string
