20170314	geo.lat	number
20170314	geo.long	number
20170314	ip.tunnelclient	string
20170314	ip.tunnelserver	string
20170314	ip.tunnel	string
20170314	ip.version	number
20170314	lastConnect	string
20170314	latency.btc.count	number
20170314	latency.btc.mean	number
20170314	latency.btc.median	number
20170314	latency.btc.variance	number
20170314	latency.icmp.count	number
20170314	latency.icmp.mean	number
20170314	latency.icmp.median	number
20170314	latency.icmp.variance	number
20170314	services	null
20170314	versionid	null
20170314	versionstr	string
20170314	whois.asn_country_code	string
20170314	whois.asn	string
20170314	whois.name	null
20170314	whois.name	string
