20250304	geo.lat	number
20250304	geo.long	number
20250304	inv.blockperhour	number
20250304	inv.invperhour	number
20250304	inv.meandelayblock	number
20250304	inv.meandelay	number
20250304	inv.txperhour	number
20250304	ip.tunnelclient	string
20250304	ip.tunnel	string
20250304	ip.version	number
20250304	lastConnect	string
20250304	latency.btc.count	number
20250304	latency.btc.mean	number
20250304	latency.btc.median	number
20250304	latency.btc.variance	number
20250304	latency.icmp.count	number
20250304	latency.icmp.mean	number
20250304	latency.icmp.median	number
20250304	latency.icmp.variance	number
20250304	services	number
20250304	versionid	number
20250304	versionstr	string
20250304	whois.asn_country_code	null
20250304	whois.asn_country_code	string
20250304	whois.asn	null
20250304	whois.asn	string
20250304	whois.name	string
