20230930	geo.lat	number
20230930	geo.long	number
20230930	inv.blockperhour	number
20230930	inv.invperhour	number
20230930	inv.meandelayblock	number
20230930	inv.meandelay	number
20230930	inv.txperhour	number
20230930	ip.tunnelclient	string
20230930	ip.tunnel	string
20230930	ip.version	number
20230930	lastConnect	string
20230930	latency.btc.count	number
20230930	latency.btc.mean	number
20230930	latency.btc.median	number
20230930	latency.btc.variance	number
20230930	latency.icmp.count	number
20230930	latency.icmp.mean	number
20230930	latency.icmp.median	number
20230930	latency.icmp.variance	number
20230930	services	number
20230930	versionid	number
20230930	versionstr	string
20230930	whois.asn_country_code	null
20230930	whois.asn_country_code	string
20230930	whois.asn	null
20230930	whois.asn	string
20230930	whois.name	string
