20180725	geo.lat	number
20180725	geo.long	number
20180725	inv.blockperhour	number
20180725	inv.invperhour	number
20180725	inv.meandelayblock	number
20180725	inv.meandelay	number
20180725	inv.txperhour	number
20180725	ip.tunnelclient	string
20180725	ip.tunnelserver	string
20180725	ip.tunnel	string
20180725	ip.version	number
20180725	lastConnect	string
20180725	latency.btc.count	number
20180725	latency.btc.mean	number
20180725	latency.btc.median	number
20180725	latency.btc.variance	number
20180725	latency.icmp.count	number
20180725	latency.icmp.mean	number
20180725	latency.icmp.median	number
20180725	latency.icmp.variance	number
20180725	services	number
20180725	versionid	number
20180725	versionstr	string
20180725	whois.asn_country_code	null
20180725	whois.asn_country_code	string
20180725	whois.asn	null
20180725	whois.asn	string
20180725	whois.name	null
20180725	whois.name	string
