20260131	geo.lat	number
20260131	geo.long	number
20260131	inv.blockperhour	number
20260131	inv.invperhour	number
20260131	inv.meandelayblock	number
20260131	inv.meandelay	number
20260131	inv.txperhour	number
20260131	ip.tunnelclient	string
20260131	ip.tunnel	string
20260131	ip.version	number
20260131	lastConnect	string
20260131	latency.btc.count	number
20260131	latency.btc.mean	number
20260131	latency.btc.median	number
20260131	latency.btc.variance	number
20260131	latency.icmp.count	number
20260131	latency.icmp.mean	number
20260131	latency.icmp.median	number
20260131	latency.icmp.variance	number
20260131	services	number
20260131	versionid	number
20260131	versionstr	string
20260131	whois.asn_country_code	string
20260131	whois.asn	string
20260131	whois.name	string
