20180715	geo.lat	number
20180715	geo.long	number
20180715	inv.blockperhour	number
20180715	inv.invperhour	number
20180715	inv.meandelayblock	number
20180715	inv.meandelay	number
20180715	inv.txperhour	number
20180715	ip.tunnelclient	string
20180715	ip.tunnelserver	string
20180715	ip.tunnel	string
20180715	ip.version	number
20180715	lastConnect	string
20180715	latency.btc.count	number
20180715	latency.btc.mean	number
20180715	latency.btc.median	number
20180715	latency.btc.variance	number
20180715	latency.icmp.count	number
20180715	latency.icmp.mean	number
20180715	latency.icmp.median	number
20180715	latency.icmp.variance	number
20180715	services	number
20180715	versionid	number
20180715	versionstr	string
20180715	whois.asn_country_code	null
20180715	whois.asn_country_code	string
20180715	whois.asn	null
20180715	whois.asn	string
20180715	whois.name	null
20180715	whois.name	string
