20190518	geo.lat	number
20190518	geo.long	number
20190518	inv.blockperhour	number
20190518	inv.invperhour	number
20190518	inv.meandelayblock	number
20190518	inv.meandelay	number
20190518	inv.txperhour	number
20190518	ip.tunnelclient	string
20190518	ip.tunnel	string
20190518	ip.version	number
20190518	lastConnect	string
20190518	latency.btc.count	number
20190518	latency.btc.mean	number
20190518	latency.btc.median	number
20190518	latency.btc.variance	number
20190518	latency.icmp.count	number
20190518	latency.icmp.mean	number
20190518	latency.icmp.median	number
20190518	latency.icmp.variance	number
20190518	services	number
20190518	versionid	number
20190518	versionstr	string
20190518	whois.asn_country_code	null
20190518	whois.asn_country_code	string
20190518	whois.asn	null
20190518	whois.asn	string
20190518	whois.name	null
20190518	whois.name	string
