20240719	geo.lat	number
20240719	geo.long	number
20240719	inv.blockperhour	number
20240719	inv.invperhour	number
20240719	inv.meandelayblock	number
20240719	inv.meandelay	number
20240719	inv.txperhour	number
20240719	ip.tunnelclient	string
20240719	ip.tunnel	string
20240719	ip.version	number
20240719	lastConnect	string
20240719	latency.btc.count	number
20240719	latency.btc.mean	number
20240719	latency.btc.median	number
20240719	latency.btc.variance	number
20240719	latency.icmp.count	number
20240719	latency.icmp.mean	number
20240719	latency.icmp.median	number
20240719	latency.icmp.variance	number
20240719	services	number
20240719	versionid	number
20240719	versionstr	string
20240719	whois.asn_country_code	string
20240719	whois.asn	string
20240719	whois.name	string
