20170115	geo.lat	number
20170115	geo.long	number
20170115	ip.tunnelclient	string
20170115	ip.tunnelserver	string
20170115	ip.tunnel	string
20170115	ip.version	number
20170115	lastConnect	string
20170115	latency.btc.count	number
20170115	latency.btc.mean	number
20170115	latency.btc.median	number
20170115	latency.btc.variance	number
20170115	latency.icmp.count	number
20170115	latency.icmp.mean	number
20170115	latency.icmp.median	number
20170115	latency.icmp.variance	number
20170115	services	null
20170115	versionid	null
20170115	versionstr	string
20170115	whois.asn_country_code	string
20170115	whois.asn	string
20170115	whois.name	null
20170115	whois.name	string
