20220822	geo.lat	number
20220822	geo.long	number
20220822	inv.blockperhour	number
20220822	inv.invperhour	number
20220822	inv.meandelayblock	number
20220822	inv.meandelay	number
20220822	inv.txperhour	number
20220822	ip.tunnelclient	string
20220822	ip.tunnel	string
20220822	ip.version	number
20220822	lastConnect	string
20220822	latency.btc.count	number
20220822	latency.btc.mean	number
20220822	latency.btc.median	number
20220822	latency.btc.variance	number
20220822	latency.icmp.count	number
20220822	latency.icmp.mean	number
20220822	latency.icmp.median	number
20220822	latency.icmp.variance	number
20220822	services	number
20220822	versionid	number
20220822	versionstr	string
20220822	whois.asn_country_code	null
20220822	whois.asn_country_code	string
20220822	whois.asn	null
20220822	whois.asn	string
20220822	whois.name	string
