20260324	geo.lat	number
20260324	geo.long	number
20260324	inv.blockperhour	number
20260324	inv.invperhour	number
20260324	inv.meandelayblock	number
20260324	inv.meandelay	number
20260324	inv.txperhour	number
20260324	ip.tunnelclient	string
20260324	ip.tunnel	string
20260324	ip.version	number
20260324	lastConnect	string
20260324	latency.btc.count	number
20260324	latency.btc.mean	number
20260324	latency.btc.median	number
20260324	latency.btc.variance	number
20260324	latency.icmp.count	number
20260324	latency.icmp.mean	number
20260324	latency.icmp.median	number
20260324	latency.icmp.variance	number
20260324	services	number
20260324	versionid	number
20260324	versionstr	string
20260324	whois.asn_country_code	string
20260324	whois.asn	string
20260324	whois.name	string
