20260123	geo.lat	number
20260123	geo.long	number
20260123	inv.blockperhour	number
20260123	inv.invperhour	number
20260123	inv.meandelayblock	number
20260123	inv.meandelay	number
20260123	inv.txperhour	number
20260123	ip.tunnelclient	string
20260123	ip.tunnel	string
20260123	ip.version	number
20260123	lastConnect	string
20260123	latency.btc.count	number
20260123	latency.btc.mean	number
20260123	latency.btc.median	number
20260123	latency.btc.variance	number
20260123	latency.icmp.count	number
20260123	latency.icmp.mean	number
20260123	latency.icmp.median	number
20260123	latency.icmp.variance	number
20260123	services	number
20260123	versionid	number
20260123	versionstr	string
20260123	whois.asn_country_code	string
20260123	whois.asn	string
20260123	whois.name	string
