20231004	geo.lat	number
20231004	geo.long	number
20231004	inv.blockperhour	number
20231004	inv.invperhour	number
20231004	inv.meandelayblock	number
20231004	inv.meandelay	number
20231004	inv.txperhour	number
20231004	ip.tunnelclient	string
20231004	ip.tunnel	string
20231004	ip.version	number
20231004	lastConnect	string
20231004	latency.btc.count	number
20231004	latency.btc.mean	number
20231004	latency.btc.median	number
20231004	latency.btc.variance	number
20231004	latency.icmp.count	number
20231004	latency.icmp.mean	number
20231004	latency.icmp.median	number
20231004	latency.icmp.variance	number
20231004	services	number
20231004	versionid	number
20231004	versionstr	string
20231004	whois.asn_country_code	null
20231004	whois.asn_country_code	string
20231004	whois.asn	null
20231004	whois.asn	string
20231004	whois.name	string
