20181017	geo.lat	number
20181017	geo.long	number
20181017	inv.blockperhour	number
20181017	inv.invperhour	number
20181017	inv.meandelayblock	number
20181017	inv.meandelay	number
20181017	inv.txperhour	number
20181017	ip.tunnelclient	string
20181017	ip.tunnelserver	string
20181017	ip.tunnel	string
20181017	ip.version	number
20181017	lastConnect	string
20181017	latency.btc.count	number
20181017	latency.btc.mean	number
20181017	latency.btc.median	number
20181017	latency.btc.variance	number
20181017	latency.icmp.count	number
20181017	latency.icmp.mean	number
20181017	latency.icmp.median	number
20181017	latency.icmp.variance	number
20181017	services	number
20181017	versionid	number
20181017	versionstr	string
20181017	whois.asn_country_code	null
20181017	whois.asn_country_code	string
20181017	whois.asn	null
20181017	whois.asn	string
20181017	whois.name	null
20181017	whois.name	string
