20221228	geo.lat	number
20221228	geo.long	number
20221228	inv.blockperhour	number
20221228	inv.invperhour	number
20221228	inv.meandelayblock	number
20221228	inv.meandelay	number
20221228	inv.txperhour	number
20221228	ip.tunnelclient	string
20221228	ip.tunnelserver	string
20221228	ip.tunnel	string
20221228	ip.version	number
20221228	lastConnect	string
20221228	latency.btc.count	number
20221228	latency.btc.mean	number
20221228	latency.btc.median	number
20221228	latency.btc.variance	number
20221228	latency.icmp.count	number
20221228	latency.icmp.mean	number
20221228	latency.icmp.median	number
20221228	latency.icmp.variance	number
20221228	services	number
20221228	versionid	number
20221228	versionstr	string
20221228	whois.asn_country_code	null
20221228	whois.asn_country_code	string
20221228	whois.asn	null
20221228	whois.asn	string
20221228	whois.name	string
