20260528	geo.lat	number
20260528	geo.long	number
20260528	inv.blockperhour	number
20260528	inv.invperhour	number
20260528	inv.meandelayblock	number
20260528	inv.meandelay	number
20260528	inv.txperhour	number
20260528	ip.tunnelclient	string
20260528	ip.tunnel	string
20260528	ip.version	number
20260528	lastConnect	string
20260528	latency.btc.count	number
20260528	latency.btc.mean	number
20260528	latency.btc.median	number
20260528	latency.btc.variance	number
20260528	latency.icmp.count	number
20260528	latency.icmp.mean	number
20260528	latency.icmp.median	number
20260528	latency.icmp.variance	number
20260528	services	number
20260528	versionid	number
20260528	versionstr	string
20260528	whois.asn_country_code	string
20260528	whois.asn	string
20260528	whois.name	string
