20231123	geo.lat	number
20231123	geo.long	number
20231123	inv.blockperhour	number
20231123	inv.invperhour	number
20231123	inv.meandelayblock	number
20231123	inv.meandelay	number
20231123	inv.txperhour	number
20231123	ip.tunnelclient	string
20231123	ip.tunnel	string
20231123	ip.version	number
20231123	lastConnect	string
20231123	latency.btc.count	number
20231123	latency.btc.mean	number
20231123	latency.btc.median	number
20231123	latency.btc.variance	number
20231123	latency.icmp.count	number
20231123	latency.icmp.mean	number
20231123	latency.icmp.median	number
20231123	latency.icmp.variance	number
20231123	services	number
20231123	versionid	number
20231123	versionstr	string
20231123	whois.asn_country_code	null
20231123	whois.asn_country_code	string
20231123	whois.asn	null
20231123	whois.asn	string
20231123	whois.name	string
