20160711	geo.lat	number
20160711	geo.long	number
20160711	ip.tunnelclient	string
20160711	ip.tunnelserver	string
20160711	ip.tunnel	string
20160711	ip.version	number
20160711	lastConnect	string
20160711	latency.btc.count	number
20160711	latency.btc.mean	number
20160711	latency.btc.median	number
20160711	latency.btc.variance	number
20160711	latency.icmp.count	number
20160711	latency.icmp.mean	number
20160711	latency.icmp.median	number
20160711	latency.icmp.variance	number
20160711	services	null
20160711	versionid	null
20160711	versionstr	string
20160711	whois.asn_country_code	string
20160711	whois.asn	string
20160711	whois.name	null
20160711	whois.name	string
