20240708	geo.lat	number
20240708	geo.long	number
20240708	inv.blockperhour	number
20240708	inv.invperhour	number
20240708	inv.meandelayblock	number
20240708	inv.meandelay	number
20240708	inv.txperhour	number
20240708	ip.tunnelclient	string
20240708	ip.tunnel	string
20240708	ip.version	number
20240708	lastConnect	string
20240708	latency.btc.count	number
20240708	latency.btc.mean	number
20240708	latency.btc.median	number
20240708	latency.btc.variance	number
20240708	latency.icmp.count	number
20240708	latency.icmp.mean	number
20240708	latency.icmp.median	number
20240708	latency.icmp.variance	number
20240708	services	number
20240708	versionid	number
20240708	versionstr	string
20240708	whois.asn_country_code	null
20240708	whois.asn_country_code	string
20240708	whois.asn	null
20240708	whois.asn	string
20240708	whois.name	string
