20180415	geo.lat	number
20180415	geo.long	number
20180415	inv.invperhour	number
20180415	inv.meandelay	number
20180415	ip.tunnelclient	string
20180415	ip.tunnelserver	string
20180415	ip.tunnel	string
20180415	ip.version	number
20180415	lastConnect	string
20180415	latency.btc.count	number
20180415	latency.btc.mean	number
20180415	latency.btc.median	number
20180415	latency.btc.variance	number
20180415	latency.icmp.count	number
20180415	latency.icmp.mean	number
20180415	latency.icmp.median	number
20180415	latency.icmp.variance	number
20180415	services	null
20180415	services	number
20180415	versionid	null
20180415	versionid	number
20180415	versionstr	string
20180415	whois.asn_country_code	null
20180415	whois.asn_country_code	string
20180415	whois.asn	null
20180415	whois.asn	string
20180415	whois.name	null
20180415	whois.name	string
