20180120	geo.lat	number
20180120	geo.long	number
20180120	ip.tunnelclient	string
20180120	ip.tunnelserver	string
20180120	ip.tunnel	string
20180120	ip.version	number
20180120	lastConnect	string
20180120	latency.btc.count	number
20180120	latency.btc.mean	number
20180120	latency.btc.median	number
20180120	latency.btc.variance	number
20180120	latency.icmp.count	number
20180120	latency.icmp.mean	number
20180120	latency.icmp.median	number
20180120	latency.icmp.variance	number
20180120	services	null
20180120	services	number
20180120	versionid	null
20180120	versionid	number
20180120	versionstr	string
20180120	whois.asn_country_code	string
20180120	whois.asn	string
20180120	whois.name	null
20180120	whois.name	string
