20201003	geo.lat	number
20201003	geo.long	number
20201003	inv.blockperhour	number
20201003	inv.invperhour	number
20201003	inv.meandelayblock	number
20201003	inv.meandelay	number
20201003	inv.txperhour	number
20201003	ip.tunnelclient	string
20201003	ip.tunnel	string
20201003	ip.version	number
20201003	lastConnect	string
20201003	latency.btc.count	number
20201003	latency.btc.mean	number
20201003	latency.btc.median	number
20201003	latency.btc.variance	number
20201003	latency.icmp.count	number
20201003	latency.icmp.mean	number
20201003	latency.icmp.median	number
20201003	latency.icmp.variance	number
20201003	services	number
20201003	versionid	number
20201003	versionstr	string
20201003	whois.asn_country_code	null
20201003	whois.asn_country_code	string
20201003	whois.asn	null
20201003	whois.asn	string
20201003	whois.name	null
20201003	whois.name	string
