20200301	geo.lat	number
20200301	geo.long	number
20200301	inv.blockperhour	number
20200301	inv.invperhour	number
20200301	inv.meandelayblock	number
20200301	inv.meandelay	number
20200301	inv.txperhour	number
20200301	ip.tunnelclient	string
20200301	ip.tunnel	string
20200301	ip.version	number
20200301	lastConnect	string
20200301	latency.btc.count	number
20200301	latency.btc.mean	number
20200301	latency.btc.median	number
20200301	latency.btc.variance	number
20200301	latency.icmp.count	number
20200301	latency.icmp.mean	number
20200301	latency.icmp.median	number
20200301	latency.icmp.variance	number
20200301	services	number
20200301	versionid	number
20200301	versionstr	string
20200301	whois.asn_country_code	string
20200301	whois.asn	string
20200301	whois.name	null
20200301	whois.name	string
