20210206	geo.lat	number
20210206	geo.long	number
20210206	inv.blockperhour	number
20210206	inv.invperhour	number
20210206	inv.meandelayblock	number
20210206	inv.meandelay	number
20210206	inv.txperhour	number
20210206	ip.tunnelclient	string
20210206	ip.tunnel	string
20210206	ip.version	number
20210206	lastConnect	string
20210206	latency.btc.count	number
20210206	latency.btc.mean	number
20210206	latency.btc.median	number
20210206	latency.btc.variance	number
20210206	latency.icmp.count	number
20210206	latency.icmp.mean	number
20210206	latency.icmp.median	number
20210206	latency.icmp.variance	number
20210206	services	number
20210206	versionid	number
20210206	versionstr	string
20210206	whois.asn_country_code	null
20210206	whois.asn_country_code	string
20210206	whois.asn	null
20210206	whois.asn	string
20210206	whois.name	string
