20200701	geo.lat	number
20200701	geo.long	number
20200701	inv.blockperhour	number
20200701	inv.invperhour	number
20200701	inv.meandelayblock	number
20200701	inv.meandelay	number
20200701	inv.txperhour	number
20200701	ip.tunnelclient	string
20200701	ip.tunnel	string
20200701	ip.version	number
20200701	lastConnect	string
20200701	latency.btc.count	number
20200701	latency.btc.mean	number
20200701	latency.btc.median	number
20200701	latency.btc.variance	number
20200701	latency.icmp.count	number
20200701	latency.icmp.mean	number
20200701	latency.icmp.median	number
20200701	latency.icmp.variance	number
20200701	services	number
20200701	versionid	number
20200701	versionstr	string
20200701	whois.asn_country_code	null
20200701	whois.asn_country_code	string
20200701	whois.asn	null
20200701	whois.asn	string
20200701	whois.name	null
20200701	whois.name	string
