20200705	geo.lat	number
20200705	geo.long	number
20200705	inv.blockperhour	number
20200705	inv.invperhour	number
20200705	inv.meandelayblock	number
20200705	inv.meandelay	number
20200705	inv.txperhour	number
20200705	ip.tunnelclient	string
20200705	ip.tunnel	string
20200705	ip.version	number
20200705	lastConnect	string
20200705	latency.btc.count	number
20200705	latency.btc.mean	number
20200705	latency.btc.median	number
20200705	latency.btc.variance	number
20200705	latency.icmp.count	number
20200705	latency.icmp.mean	number
20200705	latency.icmp.median	number
20200705	latency.icmp.variance	number
20200705	services	number
20200705	versionid	number
20200705	versionstr	string
20200705	whois.asn_country_code	null
20200705	whois.asn_country_code	string
20200705	whois.asn	null
20200705	whois.asn	string
20200705	whois.name	null
20200705	whois.name	string
