20260226	geo.lat	number
20260226	geo.long	number
20260226	inv.blockperhour	number
20260226	inv.invperhour	number
20260226	inv.meandelayblock	number
20260226	inv.meandelay	number
20260226	inv.txperhour	number
20260226	ip.tunnelclient	string
20260226	ip.tunnel	string
20260226	ip.version	number
20260226	lastConnect	string
20260226	latency.btc.count	number
20260226	latency.btc.mean	number
20260226	latency.btc.median	number
20260226	latency.btc.variance	number
20260226	latency.icmp.count	number
20260226	latency.icmp.mean	number
20260226	latency.icmp.median	number
20260226	latency.icmp.variance	number
20260226	services	number
20260226	versionid	number
20260226	versionstr	string
20260226	whois.asn_country_code	string
20260226	whois.asn	string
20260226	whois.name	string
