20180607	geo.lat	number
20180607	geo.long	number
20180607	inv.blockperhour	number
20180607	inv.invperhour	number
20180607	inv.meandelayblock	number
20180607	inv.meandelay	number
20180607	inv.txperhour	number
20180607	ip.tunnelclient	string
20180607	ip.tunnelserver	string
20180607	ip.tunnel	string
20180607	ip.version	number
20180607	lastConnect	string
20180607	latency.btc.count	number
20180607	latency.btc.mean	number
20180607	latency.btc.median	number
20180607	latency.btc.variance	number
20180607	latency.icmp.count	number
20180607	latency.icmp.mean	number
20180607	latency.icmp.median	number
20180607	latency.icmp.variance	number
20180607	services	number
20180607	versionid	number
20180607	versionstr	string
20180607	whois.asn_country_code	null
20180607	whois.asn_country_code	string
20180607	whois.asn	null
20180607	whois.asn	string
20180607	whois.name	null
20180607	whois.name	string
