20170905	geo.lat	number
20170905	geo.long	number
20170905	ip.tunnelclient	string
20170905	ip.tunnelserver	string
20170905	ip.tunnel	string
20170905	ip.version	number
20170905	lastConnect	string
20170905	latency.btc.count	number
20170905	latency.btc.mean	number
20170905	latency.btc.median	number
20170905	latency.btc.variance	number
20170905	latency.icmp.count	number
20170905	latency.icmp.mean	number
20170905	latency.icmp.median	number
20170905	latency.icmp.variance	number
20170905	services	null
20170905	services	number
20170905	versionid	null
20170905	versionid	number
20170905	versionstr	string
20170905	whois.asn_country_code	string
20170905	whois.asn	string
20170905	whois.name	null
20170905	whois.name	string
