20220130	geo.lat	number
20220130	geo.long	number
20220130	inv.blockperhour	number
20220130	inv.invperhour	number
20220130	inv.meandelayblock	number
20220130	inv.meandelay	number
20220130	inv.txperhour	number
20220130	ip.tunnelclient	string
20220130	ip.tunnel	string
20220130	ip.version	number
20220130	lastConnect	string
20220130	latency.btc.count	number
20220130	latency.btc.mean	number
20220130	latency.btc.median	number
20220130	latency.btc.variance	number
20220130	latency.icmp.count	number
20220130	latency.icmp.mean	number
20220130	latency.icmp.median	number
20220130	latency.icmp.variance	number
20220130	services	number
20220130	versionid	number
20220130	versionstr	string
20220130	whois.asn_country_code	null
20220130	whois.asn_country_code	string
20220130	whois.asn	null
20220130	whois.asn	string
20220130	whois.name	string
