20220819	geo.lat	number
20220819	geo.long	number
20220819	inv.blockperhour	number
20220819	inv.invperhour	number
20220819	inv.meandelayblock	number
20220819	inv.meandelay	number
20220819	inv.txperhour	number
20220819	ip.tunnelclient	string
20220819	ip.tunnel	string
20220819	ip.version	number
20220819	lastConnect	string
20220819	latency.btc.count	number
20220819	latency.btc.mean	number
20220819	latency.btc.median	number
20220819	latency.btc.variance	number
20220819	latency.icmp.count	number
20220819	latency.icmp.mean	number
20220819	latency.icmp.median	number
20220819	latency.icmp.variance	number
20220819	services	number
20220819	versionid	number
20220819	versionstr	string
20220819	whois.asn_country_code	null
20220819	whois.asn_country_code	string
20220819	whois.asn	null
20220819	whois.asn	string
20220819	whois.name	string
