20210515	geo.lat	number
20210515	geo.long	number
20210515	inv.blockperhour	number
20210515	inv.invperhour	number
20210515	inv.meandelayblock	number
20210515	inv.meandelay	number
20210515	inv.txperhour	number
20210515	ip.tunnelclient	string
20210515	ip.tunnel	string
20210515	ip.version	number
20210515	lastConnect	string
20210515	latency.btc.count	number
20210515	latency.btc.mean	number
20210515	latency.btc.median	number
20210515	latency.btc.variance	number
20210515	latency.icmp.count	number
20210515	latency.icmp.mean	number
20210515	latency.icmp.median	number
20210515	latency.icmp.variance	number
20210515	services	number
20210515	versionid	number
20210515	versionstr	string
20210515	whois.asn_country_code	null
20210515	whois.asn_country_code	string
20210515	whois.asn	null
20210515	whois.asn	string
20210515	whois.name	string
