20240811	geo.lat	number
20240811	geo.long	number
20240811	inv.blockperhour	number
20240811	inv.invperhour	number
20240811	inv.meandelayblock	number
20240811	inv.meandelay	number
20240811	inv.txperhour	number
20240811	ip.tunnelclient	string
20240811	ip.tunnel	string
20240811	ip.version	number
20240811	lastConnect	string
20240811	latency.btc.count	number
20240811	latency.btc.mean	number
20240811	latency.btc.median	number
20240811	latency.btc.variance	number
20240811	latency.icmp.count	number
20240811	latency.icmp.mean	number
20240811	latency.icmp.median	number
20240811	latency.icmp.variance	number
20240811	services	number
20240811	versionid	number
20240811	versionstr	string
20240811	whois.asn_country_code	string
20240811	whois.asn	string
20240811	whois.name	string
