20250115	geo.lat	number
20250115	geo.long	number
20250115	inv.blockperhour	number
20250115	inv.invperhour	number
20250115	inv.meandelayblock	number
20250115	inv.meandelay	number
20250115	inv.txperhour	number
20250115	ip.tunnelclient	string
20250115	ip.tunnel	string
20250115	ip.version	number
20250115	lastConnect	string
20250115	latency.btc.count	number
20250115	latency.btc.mean	number
20250115	latency.btc.median	number
20250115	latency.btc.variance	number
20250115	latency.icmp.count	number
20250115	latency.icmp.mean	number
20250115	latency.icmp.median	number
20250115	latency.icmp.variance	number
20250115	services	number
20250115	versionid	number
20250115	versionstr	string
20250115	whois.asn_country_code	null
20250115	whois.asn_country_code	string
20250115	whois.asn	null
20250115	whois.asn	string
20250115	whois.name	string
