20240519	geo.lat	number
20240519	geo.long	number
20240519	inv.blockperhour	number
20240519	inv.invperhour	number
20240519	inv.meandelayblock	number
20240519	inv.meandelay	number
20240519	inv.txperhour	number
20240519	ip.tunnelclient	string
20240519	ip.tunnel	string
20240519	ip.version	number
20240519	lastConnect	string
20240519	latency.btc.count	number
20240519	latency.btc.mean	number
20240519	latency.btc.median	number
20240519	latency.btc.variance	number
20240519	latency.icmp.count	number
20240519	latency.icmp.mean	number
20240519	latency.icmp.median	number
20240519	latency.icmp.variance	number
20240519	services	number
20240519	versionid	number
20240519	versionstr	string
20240519	whois.asn_country_code	string
20240519	whois.asn	string
20240519	whois.name	string
