20250604	geo.lat	number
20250604	geo.long	number
20250604	inv.blockperhour	number
20250604	inv.invperhour	number
20250604	inv.meandelayblock	number
20250604	inv.meandelay	number
20250604	inv.txperhour	number
20250604	ip.tunnelclient	string
20250604	ip.tunnel	string
20250604	ip.version	number
20250604	lastConnect	string
20250604	latency.btc.count	number
20250604	latency.btc.mean	number
20250604	latency.btc.median	number
20250604	latency.btc.variance	number
20250604	latency.icmp.count	number
20250604	latency.icmp.mean	number
20250604	latency.icmp.median	number
20250604	latency.icmp.variance	number
20250604	services	number
20250604	versionid	number
20250604	versionstr	string
20250604	whois.asn_country_code	null
20250604	whois.asn_country_code	string
20250604	whois.asn	null
20250604	whois.asn	string
20250604	whois.name	string
