20241029	geo.lat	number
20241029	geo.long	number
20241029	inv.blockperhour	number
20241029	inv.invperhour	number
20241029	inv.meandelayblock	number
20241029	inv.meandelay	number
20241029	inv.txperhour	number
20241029	ip.tunnelclient	string
20241029	ip.tunnel	string
20241029	ip.version	number
20241029	lastConnect	string
20241029	latency.btc.count	number
20241029	latency.btc.mean	number
20241029	latency.btc.median	number
20241029	latency.btc.variance	number
20241029	latency.icmp.count	number
20241029	latency.icmp.mean	number
20241029	latency.icmp.median	number
20241029	latency.icmp.variance	number
20241029	services	number
20241029	versionid	number
20241029	versionstr	string
20241029	whois.asn_country_code	string
20241029	whois.asn	string
20241029	whois.name	string
