20220116	geo.lat	number
20220116	geo.long	number
20220116	inv.blockperhour	number
20220116	inv.invperhour	number
20220116	inv.meandelayblock	number
20220116	inv.meandelay	number
20220116	inv.txperhour	number
20220116	ip.tunnelclient	string
20220116	ip.tunnel	string
20220116	ip.version	number
20220116	lastConnect	string
20220116	latency.btc.count	number
20220116	latency.btc.mean	number
20220116	latency.btc.median	number
20220116	latency.btc.variance	number
20220116	latency.icmp.count	number
20220116	latency.icmp.mean	number
20220116	latency.icmp.median	number
20220116	latency.icmp.variance	number
20220116	services	number
20220116	versionid	number
20220116	versionstr	string
20220116	whois.asn_country_code	null
20220116	whois.asn_country_code	string
20220116	whois.asn	null
20220116	whois.asn	string
20220116	whois.name	string
