20181225	geo.lat	number
20181225	geo.long	number
20181225	inv.blockperhour	number
20181225	inv.invperhour	number
20181225	inv.meandelayblock	number
20181225	inv.meandelay	number
20181225	inv.txperhour	number
20181225	ip.tunnelclient	string
20181225	ip.tunnel	string
20181225	ip.version	number
20181225	lastConnect	string
20181225	latency.btc.count	number
20181225	latency.btc.mean	number
20181225	latency.btc.median	number
20181225	latency.btc.variance	number
20181225	latency.icmp.count	number
20181225	latency.icmp.mean	number
20181225	latency.icmp.median	number
20181225	latency.icmp.variance	number
20181225	services	number
20181225	versionid	number
20181225	versionstr	string
20181225	whois.asn_country_code	null
20181225	whois.asn_country_code	string
20181225	whois.asn	null
20181225	whois.asn	string
20181225	whois.name	null
20181225	whois.name	string
