20200718	geo.lat	number
20200718	geo.long	number
20200718	inv.blockperhour	number
20200718	inv.invperhour	number
20200718	inv.meandelayblock	number
20200718	inv.meandelay	number
20200718	inv.txperhour	number
20200718	ip.tunnelclient	string
20200718	ip.tunnel	string
20200718	ip.version	number
20200718	lastConnect	string
20200718	latency.btc.count	number
20200718	latency.btc.mean	number
20200718	latency.btc.median	number
20200718	latency.btc.variance	number
20200718	latency.icmp.count	number
20200718	latency.icmp.mean	number
20200718	latency.icmp.median	number
20200718	latency.icmp.variance	number
20200718	services	number
20200718	versionid	number
20200718	versionstr	string
20200718	whois.asn_country_code	null
20200718	whois.asn_country_code	string
20200718	whois.asn	null
20200718	whois.asn	string
20200718	whois.name	null
20200718	whois.name	string
