20250417	geo.lat	number
20250417	geo.long	number
20250417	inv.blockperhour	number
20250417	inv.invperhour	number
20250417	inv.meandelayblock	number
20250417	inv.meandelay	number
20250417	inv.txperhour	number
20250417	ip.tunnelclient	string
20250417	ip.tunnel	string
20250417	ip.version	number
20250417	lastConnect	string
20250417	latency.btc.count	number
20250417	latency.btc.mean	number
20250417	latency.btc.median	number
20250417	latency.btc.variance	number
20250417	latency.icmp.count	number
20250417	latency.icmp.mean	number
20250417	latency.icmp.median	number
20250417	latency.icmp.variance	number
20250417	services	number
20250417	versionid	number
20250417	versionstr	string
20250417	whois.asn_country_code	null
20250417	whois.asn_country_code	string
20250417	whois.asn	null
20250417	whois.asn	string
20250417	whois.name	string
