20170531	geo.lat	number
20170531	geo.long	number
20170531	ip.tunnelclient	string
20170531	ip.tunnelserver	string
20170531	ip.tunnel	string
20170531	ip.version	number
20170531	lastConnect	string
20170531	latency.btc.count	number
20170531	latency.btc.mean	number
20170531	latency.btc.median	number
20170531	latency.btc.variance	number
20170531	latency.icmp.count	number
20170531	latency.icmp.mean	number
20170531	latency.icmp.median	number
20170531	latency.icmp.variance	number
20170531	services	null
20170531	services	number
20170531	versionid	null
20170531	versionid	number
20170531	versionstr	string
20170531	whois.asn_country_code	null
20170531	whois.asn_country_code	string
20170531	whois.asn	null
20170531	whois.asn	string
20170531	whois.name	null
20170531	whois.name	string
