20200408	geo.lat	number
20200408	geo.long	number
20200408	inv.blockperhour	number
20200408	inv.invperhour	number
20200408	inv.meandelayblock	number
20200408	inv.meandelay	number
20200408	inv.txperhour	number
20200408	ip.tunnelclient	string
20200408	ip.tunnel	string
20200408	ip.version	number
20200408	lastConnect	string
20200408	latency.btc.count	number
20200408	latency.btc.mean	number
20200408	latency.btc.median	number
20200408	latency.btc.variance	number
20200408	latency.icmp.count	number
20200408	latency.icmp.mean	number
20200408	latency.icmp.median	number
20200408	latency.icmp.variance	number
20200408	services	number
20200408	versionid	number
20200408	versionstr	string
20200408	whois.asn_country_code	null
20200408	whois.asn_country_code	string
20200408	whois.asn	null
20200408	whois.asn	string
20200408	whois.name	null
20200408	whois.name	string
